83328.02574182842	3057.2805718363015	1327.5173968470817	43.0
82925.86937288404	3149.336542504566	1563.119254806266	43.0
83630.56511599534	2997.325833097113	1452.4182099504553	43.0
86941.05481086479	2791.8181524893957	1699.3803542694768	43.0
83134.84856308621	2768.378758192359	2053.5308853218644	43.0
82925.86937288404	3149.336542504566	1563.119254806266	43.0
88190.00697352404	2732.4639549045655	2169.8784524562843	43.0
82949.98358437182	3037.766970666732	1572.3423979166125	43.0
82336.61980925882	2923.4648481566223	2299.6592350878736	43.0
82336.61980925882	2923.4648481566223	2299.6592350878736	43.0
89233.0876827178	2894.724358061915	1301.0419328007852	43.0
89233.0876827178	2894.724358061915	1301.0419328007852	43.0
86198.5922004571	2967.700014865528	1221.8621332979833	43.0
82237.97562946181	2920.290011907785	2667.992882123438	43.0
84559.69252653093	2918.3653561347783	1437.5542519661017	43.0
86367.49867559422	2760.5284548799677	2777.9615690592673	43.0
81322.17424992654	3046.960821777044	2179.7367786561495	43.0
84069.31528387482	3051.2943242635315	1450.6999950232303	43.0
83170.13667907455	2963.7931034081366	1583.4918039790734	43.0
83214.51659066307	2868.6974619076136	1820.2134737273338	43.0
86833.77611693158	2782.6675985950374	1802.9785301679722	43.0
87855.72434707252	2721.451424774432	2541.932639449027	43.0
87855.72434707252	2721.451424774432	2541.932639449027	43.0
84788.94165609145	2811.0044092853695	1809.5462403083145	43.0
82522.6223588344	2877.40759572269	2915.262861851931	43.0
82092.61760644388	2943.828494603553	1688.4457577909347	43.0
82092.61760644388	2943.828494603553	1688.4457577909347	43.0
82522.6223588344	2877.40759572269	2915.262861851931	43.0
87228.65540943667	2756.5008267119983	2537.306222396499	43.0
85833.9187834291	3001.3053123820464	1196.653767871153	43.0
87228.65540943667	2756.5008267119983	2537.306222396499	43.0
82970.88549225399	2938.618189514159	1940.7239557521698	43.0
86449.54585323455	2803.6818850290106	1805.2415863985507	43.0
83554.41508115808	3075.9843256296163	1217.1103437473403	43.0
89690.90402009929	2765.969565219669	1697.4063160359906	43.0
88726.5048490577	2768.430979250118	1934.0938399244817	43.0
89560.99429400127	2990.5438277301228	1083.7311522884506	43.0
89560.99429400127	2990.5438277301228	1083.7311522884506	43.0
89560.99429400127	2990.5438277301228	1083.7311522884506	43.0
89560.99429400127	2990.5438277301228	1083.7311522884506	43.0
89560.99429400127	2990.5438277301228	1083.7311522884506	43.0
84174.7215665657	2976.042208853277	1322.8788189118422	43.0
86870.08777392238	2771.5961182395467	1938.059840624322	43.0
82494.33742060601	2926.831798567837	2172.961255868703	43.0
87919.2309779106	2724.125831805658	2297.3553528685243	43.0
88526.38530926351	2717.5048365238363	2769.283978967704	43.0
83438.60809127937	2812.361699711265	1567.3622169351947	43.0
85669.2285333546	2932.908930162345	1341.031878142186	43.0
83008.57857251109	2935.092036250875	1920.08972902763	43.0
88118.07893381258	2760.6984175472835	2167.226744877193	43.0
88118.07893381258	2760.6984175472835	2167.226744877193	43.0
88118.07893381258	2760.6984175472835	2167.226744877193	43.0
88591.62972856485	2847.0628733774806	1457.540830423326	43.0
86424.62354797762	3140.4326832433194	1084.5735500714804	43.0
122515.01359402837	4873.730097092032	1083.1659078551406	43.0
210457.0691215374	10880.2018223345	993.1770040910897	43.0
142326.28112213357	7773.548207616763	1003.4633870190341	43.0
87599.42931291062	2753.9901363669314	2909.2632015357262	43.0
86024.75654567017	2924.5666814034275	1341.1941771478807	43.0
83133.37623929152	2849.582133930376	2650.1765814301343	43.0
85025.025825605	2780.601397442354	1928.6693171801971	43.0
83118.9956095664	2909.603403507524	2668.694962826436	43.0
84081.41491028642	3003.740760863895	1447.3929342658296	43.0
83118.9956095664	2909.603403507524	2668.694962826436	43.0
83118.9956095664	2909.603403507524	2668.694962826436	43.0
83310.22806971178	2958.8505742634134	1475.0757651591894	43.0
83310.22806971178	2958.8505742634134	1475.0757651591894	43.0
83310.22806971178	2958.8505742634134	1475.0757651591894	43.0
83310.22806971178	2958.8505742634134	1475.0757651591894	43.0
83310.22806971178	2958.8505742634134	1475.0757651591894	43.0
83915.59668744766	3233.3533342997057	1188.2348281743807	43.0
82095.32361868632	2964.995627749671	1578.433488411173	43.0
85650.14324993029	2966.9392800642927	1343.962878122767	43.0
85650.14324993029	2966.9392800642927	1343.962878122767	43.0
85650.14324993029	2966.9392800642927	1343.962878122767	43.0
83261.28253460309	3219.385457405523	1464.7974732881444	43.0
87802.43465565144	2746.2648013618855	2284.407373049454	43.0
87698.29977421561	2939.5626289459356	1338.351097966523	43.0
87698.29977421561	2939.5626289459356	1338.351097966523	43.0
87698.29977421561	2939.5626289459356	1338.351097966523	43.0
87698.29977421561	2939.5626289459356	1338.351097966523	43.0
89011.583253508	2745.8163825422134	1702.7826873698923	43.0
82236.2968139498	2900.7815067502434	2778.2073779359325	43.0
82236.2968139498	2900.7815067502434	2778.2073779359325	43.0
