27904.84356093005	1559.6440988661514	241.7624145924393	23.0
26796.70048036472	1634.3717650261626	252.74834688511396	23.0
26955.7626775132	1602.6517488354698	255.49839578995034	23.0
27901.054988397373	1501.3771119964254	491.1085057109776	23.0
26811.525875239582	1645.4980932978506	134.92628007312135	23.0
26955.7626775132	1602.6517488354698	255.49839578995034	23.0
26982.76596021718	1756.7695320512005	133.43135458698032	23.0
27835.363442023263	1503.975626164639	251.59550393259497	23.0
26618.679942755545	1631.7160816389492	255.06992980999962	23.0
26980.722136727814	1615.8940427839889	251.28599122126695	23.0
28578.81445943596	1499.1905008428703	495.2375390493366	23.0
27119.261315098043	1601.0681787805474	248.6173784038633	23.0
26942.250200658746	1617.9605946850756	250.30864655590665	23.0
27150.47129501509	1560.1356889732556	250.41190989630616	23.0
26999.699566533945	1526.0603174139433	251.00561992977873	23.0
27150.47129501509	1560.1356889732556	250.41190989630616	23.0
27184.9206058503	1626.790524384254	246.77240292043507	23.0
37217.03086083923	2168.843701618973	126.82616176011277	23.0
27118.540070458148	1588.3972197344528	248.97273571587812	23.0
27007.740419090394	1655.813302532762	133.9902609498282	23.0
27206.299179776182	1613.0754317340711	246.64771941997617	23.0
26892.122825256894	1624.9633842064286	254.22442285649186	23.0
27213.376643178337	1506.3377824893282	371.84417188123166	23.0
27712.081535722828	1587.7129026205494	135.29648309072275	23.0
27310.53354925622	1717.0125962678176	131.38224054497778	23.0
26862.32513468769	1563.7671506830495	373.6167294850328	23.0
26854.714074473537	1603.559301516731	256.05371976097	23.0
27396.843882377387	1506.3377824893282	370.706263821192	23.0
26525.709574580076	1797.0229066720824	255.26800928672924	23.0
26525.709574580076	1797.0229066720824	255.26800928672924	23.0
26848.921954834525	1630.051625357928	249.76226023886977	23.0
26605.108581090088	1655.677098793385	364.85952660958594	23.0
26851.031056883407	1625.8334539972543	254.3394705969348	23.0
26867.637574245233	1631.7160816389492	243.7240718829364	23.0
26790.316889975493	1653.9334635565274	241.0108931714028	23.0
26605.108581090088	1655.677098793385	364.85952660958594	23.0
27062.288116453958	1640.706094180767	243.2175158996863	23.0
27380.429605439076	1976.3156597420134	131.31604587868594	23.0
26538.140247707546	1667.7378956753068	136.6377292962086	23.0
28535.165041871936	1659.7440557980287	128.93421698733982	23.0
32983.03974989503	2952.0936173768055	121.61401386541274	23.0
27380.429605439076	1976.3156597420134	131.31604587868594	23.0
29769.16502559873	2323.836556520536	123.52013517674197	23.0
28535.165041871936	1659.7440557980287	128.93421698733982	23.0
27249.47616810112	1517.207340324384	364.8337403404307	23.0
27629.813061906974	1589.7353788118896	245.37770877402386	23.0
27180.11453989916	1711.19131627229	133.65129325366763	23.0
27249.47616810112	1517.207340324384	364.8337403404307	23.0
27249.47616810112	1517.207340324384	364.8337403404307	23.0
27249.47616810112	1517.207340324384	364.8337403404307	23.0
27629.813061906974	1589.7353788118896	245.37770877402386	23.0
27629.813061906974	1589.7353788118896	245.37770877402386	23.0
27629.813061906974	1589.7353788118896	245.37770877402386	23.0
26792.23066356211	1613.075431734072	487.27817391177496	23.0
27310.580929266358	1528.1268693150305	248.17260736780065	23.0
27629.666368000748	1613.0754317340711	133.1028682369266	23.0
29042.04269468236	1642.2404143198028	130.3014378705832	23.0
29042.04269468236	1642.2404143198028	130.3014378705832	23.0
27295.10981222682	1625.7218929107335	138.4521149694632	23.0
27252.1190715219	1544.7818068360907	250.42625987238478	23.0
27338.155900445217	1670.4431506640883	132.68851536701413	23.0
27585.690541597065	1644.8180856230551	130.86012605421615	23.0
27252.1190715219	1544.7818068360907	250.42625987238478	23.0
27585.690541597065	1644.8180856230551	130.86012605421615	23.0
26940.83554967333	1613.075431734072	252.07235556207752	23.0
27830.912323357225	1619.9112071132054	132.7535527817521	23.0
26796.455086803708	1621.8038939073272	366.5144364873312	23.0
27292.167032770718	1652.334421111862	134.46606164161938	23.0
27570.7984535121	1617.3736493325505	237.73192039009302	23.0
27342.3333712104	1631.7160816389492	135.45715471885808	23.0
28137.026672043798	1533.494545488191	245.15704788465632	23.0
26846.027281934937	1528.266883657716	488.7638625718333	23.0
27266.735390286718	1644.0457279856905	241.983729740252	23.0
27536.1090542168	1521.6594616681352	246.42502714565	23.0
27536.1090542168	1521.6594616681352	246.42502714565	23.0
26711.265424829584	1641.8744340519572	251.16135234234537	23.0
27397.794879368128	1631.7160816389492	135.0553063768864	23.0
26711.265424829584	1641.8744340519572	251.16135234234537	23.0
27092.651319570636	1575.3524239241706	249.10879162871493	23.0
