17413.053818055017	3601.0508798611927	746.9646680075934	7.0
17989.812792199496	3224.875814111175	600.3257392342152	7.0
17850.379900117587	3242.938785285329	479.16299933200844	7.0
17850.379900117587	3242.938785285329	479.16299933200844	7.0
17850.379900117587	3242.938785285329	479.16299933200844	7.0
34900.86909208829	10343.56491204357	465.8638772248046	7.0
17850.379900117587	3242.938785285329	479.16299933200844	7.0
17989.812792199496	3224.875814111175	600.3257392342152	7.0
17989.812792199496	3224.875814111175	600.3257392342152	7.0
17475.26006864543	2977.9099555904463	2070.0403713051965	7.0
17151.90754448022	3141.6438944526067	1697.2127225013096	7.0
17163.478552894638	3101.3781121934117	1583.4629450862587	7.0
17299.17930136634	3302.9248161703736	967.4570689653372	7.0
17380.957976116926	3286.070986953213	969.6071759582453	7.0
17055.57481102496	3357.2045728280164	1090.7747515651317	7.0
17943.143502887848	2943.437265460781	969.9754680983472	7.0
17338.354096941766	3076.5953167394596	1094.6716883268368	7.0
16925.986306697887	3211.681236262194	2073.993278310595	7.0
34702.98854358983	7197.557216314919	475.47945394897124	7.0
36134.11899241961	7197.517817010757	473.9515266227527	7.0
17929.298665097773	3009.1086027568404	604.2102459804751	7.0
17608.39019704944	3006.444226170294	1089.6215710732847	7.0
17608.39019704944	3006.444226170294	1089.6215710732847	7.0
17678.477102736317	2949.8904476199027	1830.9758219269613	7.0
17032.61212151984	3270.7872656839468	1466.5610592134	7.0
17546.689421317056	3124.3720177175555	850.2184589635408	7.0
17698.013955880044	3099.402878062465	966.415281758555	7.0
17115.418127507604	3151.6330732276897	1090.2420966364878	7.0
18459.082212719473	2928.1803650427323	1214.3189104422647	7.0
16958.641947427135	3146.182494687771	1954.3983011720181	7.0
17108.395989353474	3256.9069742353017	1469.243579138488	7.0
17108.395989353474	3256.9069742353017	1469.243579138488	7.0
17462.68308548408	3065.7555114350453	1461.9807560666372	7.0
17330.70394636245	3102.7774515072233	1215.8173495022247	7.0
17247.730212369304	3057.499533233238	2074.121051016509	7.0
16994.857607686834	3137.0413896366	2070.305185458507	7.0
17385.755185880207	3191.135689649007	1089.788076560405	7.0
17025.997169480484	3321.0316564016603	1331.4261752465645	7.0
17495.519557428022	2965.159526754356	1214.8442349338973	7.0
17518.64466594993	3159.3813396738697	849.3575105334371	7.0
18254.90957190495	2937.6960878370555	1338.5653344422442	7.0
17581.071262871472	3066.3139616950484	972.4196537525709	7.0
17581.071262871472	3066.3139616950484	972.4196537525709	7.0
17191.876406175586	3369.690558299809	967.6967251185456	7.0
17009.69599702078	3200.000338104431	1595.5761841056953	7.0
16904.20858526828	3234.554124286557	2074.542443015058	7.0
17449.11981386978	3046.7686949087347	1469.6679993857772	7.0
17449.11981386978	3046.7686949087347	1469.6679993857772	7.0
17009.69599702078	3200.000338104431	1595.5761841056953	7.0
17493.16572229211	3008.8148965693817	1588.079203452621	7.0
17494.96489241665	3107.3473066514453	1088.9607050631712	7.0
17227.36148799739	3228.096819915065	975.6492435037289	7.0
17291.973884643397	3135.1716934314154	1452.174026400503	7.0
17457.419153834213	3210.3975947650742	721.9033139185153	7.0
17291.973884643397	3135.1716934314154	1452.174026400503	7.0
17291.973884643397	3135.1716934314154	1452.174026400503	7.0
17291.973884643397	3135.1716934314154	1452.174026400503	7.0
17283.37369656536	3139.045026725662	1336.3128636187798	7.0
17449.86452532896	3271.2696198656085	737.7575678452117	7.0
43173.22706022671	9256.378910556286	466.9928534736414	7.0
17449.86452532896	3271.2696198656085	737.7575678452117	7.0
17118.837789971934	3076.1001696180847	2435.4807493742555	7.0
16984.902800365646	3271.3321254187576	1585.2458135732136	7.0
16774.785979032516	3289.9515946956562	2195.3683721529796	7.0
17324.928159318133	3113.2137131916406	1449.1632801047267	7.0
16984.902800365646	3271.3321254187576	1585.2458135732136	7.0
16743.006696143853	3491.705068752304	2186.4506395871094	7.0
17337.73361015046	3224.122451596698	977.3691036953687	7.0
16743.006696143853	3491.705068752304	2186.4506395871094	7.0
