17479.082974944286	1895.8521698446855	16.241425678768337	13.0
17761.910543583348	1899.0106049124538	11.278962455826331	13.0
19068.436254089585	1798.6593581551156	11.197009491426797	13.0
18708.21682927791	1836.9395676774902	9.638771848007082	13.0
17768.640321705505	1771.3873041595539	16.311091043361102	13.0
17417.735642791584	1914.0068053654236	14.450463372628974	13.0
17842.648485681013	1889.9188632303371	12.358623780352445	13.0
17768.640321705505	1771.3873041595539	16.311091043361102	13.0
17768.640321705505	1771.3873041595539	16.311091043361102	13.0
19671.918352582383	1758.9154960105393	16.485713527118833	13.0
17819.05178350373	1895.8521698446855	11.307240769218197	13.0
18129.574206072724	1768.3943316124428	14.315744009406217	13.0
17819.05178350373	1895.8521698446855	11.307240769218197	13.0
17819.05178350373	1895.8521698446855	11.307240769218197	13.0
17819.05178350373	1895.8521698446855	11.307240769218197	13.0
17443.793306770145	1890.250928766496	21.969530068328822	13.0
17486.273704199968	1882.5798457657525	17.398394825451305	13.0
17486.273704199968	1882.5798457657525	17.398394825451305	13.0
17486.273704199968	1882.5798457657525	17.398394825451305	13.0
17530.908542444886	1795.2168557712203	21.03903548349126	13.0
18200.401493248104	1782.27645065944	11.607994659347469	13.0
17950.46059119356	1771.3873041595539	15.575071565070857	13.0
17695.41987923729	1782.27645065944	21.17843409358784	13.0
17785.517162576423	1862.6347781606764	12.529384777616087	13.0
19962.530323081242	2086.3261802671627	7.970794920546268	13.0
17881.96465720868	1848.593301872566	10.757668943994986	13.0
17985.19439667418	1763.7569587284001	14.98405881318331	13.0
18226.192704751433	1761.1326920771048	15.277401104671526	13.0
17985.19439667418	1763.7569587284001	14.98405881318331	13.0
17785.517162576423	1862.6347781606764	12.529384777616087	13.0
17658.282081931513	1796.7206153769334	18.53182973335265	13.0
17523.061962334083	1797.6652762575227	16.610206484914215	13.0
17468.83211459803	1797.6652762575227	20.55834231347967	13.0
17523.061962334083	1797.6652762575227	16.610206484914215	13.0
18193.313530482195	1894.664639497505	9.591245574356435	13.0
18371.744441136212	1762.7689241734322	14.016163566292107	13.0
18371.744441136212	1762.7689241734322	14.016163566292107	13.0
18371.744441136212	1762.7689241734322	14.016163566292107	13.0
17510.30563496103	1862.6347781606764	18.343901534400175	13.0
17659.241716257682	1884.7577694840206	12.817173576898085	13.0
18039.05464166183	1758.7719863099533	18.348438711782592	13.0
17366.17187754769	1902.6057140667083	20.773630514353272	13.0
17308.619233427984	1895.8521698446855	20.821620077083935	13.0
17860.899425037678	1892.182610424277	11.90603396804363	13.0
17860.899425037678	1892.182610424277	11.90603396804363	13.0
17726.31012393063	1793.3895332096454	13.760534005754607	13.0
17726.31012393063	1793.3895332096454	13.760534005754607	13.0
17751.014449076934	1782.27645065944	15.072419091384972	13.0
17522.846113052416	1805.1626541402993	13.378378980188245	13.0
17519.048999532766	1795.2168557712203	21.228417563656194	13.0
17519.048999532766	1795.2168557712203	21.228417563656194	13.0
20149.587578779236	1968.476405315518	8.628438910738623	13.0
17993.223419798866	1742.336143244266	20.870722738744917	13.0
21623.586520734552	2169.760715872233	6.9874721250675975	13.0
18099.1337194548	1845.0694636489554	11.655427064669766	13.0
21623.586520734552	2169.760715872233	6.9874721250675975	13.0
21623.586520734552	2169.760715872233	6.9874721250675975	13.0
21623.586520734552	2169.760715872233	6.9874721250675975	13.0
22301.43359676331	2169.760715872233	5.41445237585026	13.0
21623.586520734552	2169.760715872233	6.9874721250675975	13.0
22301.43359676331	2169.760715872233	5.41445237585026	13.0
18707.660140847038	1778.3976465173396	13.466410105377236	13.0
20652.419795625745	1888.2623181181518	8.016259782115867	13.0
18707.660140847038	1778.3976465173396	13.466410105377236	13.0
18355.555919556075	1858.3955309187938	9.110756743310276	13.0
17771.366876995457	1826.537265652902	12.835914411806243	13.0
18284.96206045418	1757.5545417638205	17.175490583377496	13.0
18252.09807099138	1873.148412379925	10.277745350208988	13.0
17934.49095188693	1762.7689241734322	19.37940903683193	13.0
17818.205951304455	1896.3082030612852	11.425651444980758	13.0
17804.56357006205	1782.27645065944	13.42179805321166	13.0
17804.56357006205	1782.27645065944	13.42179805321166	13.0
