28189.95761136542	2663.1038455724915	257.97723559376925	14.0
28628.86008297816	2649.164306687459	481.6418391735441	14.0
28328.89604759492	2669.929007328643	256.57979900634723	14.0
27645.391715724934	2670.2355149005143	370.1737388301634	14.0
27620.17888718218	2697.616028619102	372.67003767711367	14.0
27698.2089569882	2689.512727184004	360.3593368435487	14.0
27911.88941728186	2670.2355149005143	357.2096857965465	14.0
27580.087276600567	2730.14166719459	355.7223315033558	14.0
28723.39988572993	2657.0289165264485	250.41805291062462	14.0
27568.415995962303	2704.7339552864923	364.34750417662303	14.0
27461.87412271467	2670.2355149005143	376.731551314969	14.0
28261.379186009508	2803.2256221074713	138.24497458183453	14.0
27881.799074982653	2697.67214639961	359.61532459365253	14.0
27525.92738890027	2654.1765863333007	477.7512678999408	14.0
28012.023804999146	2741.5391722874256	140.48209294267053	14.0
27901.651478634427	2732.77879952291	350.43999847221914	14.0
27957.786088800614	2670.2590176625026	251.80645407231532	14.0
27317.879962927953	2687.4444944083143	609.2889767196974	14.0
27957.786088800614	2670.2590176625026	251.80645407231532	14.0
27901.651478634427	2732.77879952291	350.43999847221914	14.0
27911.88941728186	2670.2355149005143	357.2096857965465	14.0
27750.610154410562	2715.1119853820305	356.35928376937636	14.0
28268.595868920707	2675.6446436855877	243.84676418264985	14.0
29546.898135054882	2649.1643066874585	600.0364807261473	14.0
27254.858127703912	2757.5743939582553	473.1337664468675	14.0
27589.856214032294	2684.1166987740603	373.4116151814761	14.0
27888.13992473008	2656.2242312581607	368.12525587811217	14.0
29766.42457127512	2647.944696030336	481.8478697215446	14.0
27651.988820723815	2741.953939549255	252.140808991457	14.0
27563.873362903538	2737.797288144695	374.9072431662951	14.0
29801.746531506076	2692.4629830300987	238.16358904806668	14.0
27390.95889798966	2690.7193342272562	484.57346838441686	14.0
27924.676425583988	2771.9306468315694	247.05004870178607	14.0
29756.504813763386	2720.6330248879854	130.15223271252262	14.0
27724.425923721115	2765.9651411722566	250.9168290420655	14.0
27678.232222667208	2670.2355149005143	360.9017794093203	14.0
28504.559354956546	2643.2493162088563	728.2199426966836	14.0
29672.19706362212	2649.164306687459	480.7968476167607	14.0
28047.064686937683	2737.797288144695	241.65295261123515	14.0
29756.504813763386	2720.6330248879854	130.15223271252262	14.0
29756.504813763386	2720.6330248879854	130.15223271252262	14.0
27924.676425583988	2771.9306468315694	247.05004870178607	14.0
29559.360847680324	2643.2493162088563	726.2349586404937	14.0
27924.676425583988	2771.9306468315694	247.05004870178607	14.0
27589.856214032294	2684.1166987740603	373.4116151814761	14.0
