14468.201884222883	2131.5812165583616	1096.0771050069034	10.0
14199.406619656136	1678.459107405458	1574.9150469051106	10.0
14468.201884222883	2131.5812165583616	1096.0771050069034	10.0
13175.847477327206	1931.8353071679785	1588.6779437290654	10.0
13175.847477327206	1931.8353071679785	1588.6779437290654	10.0
13342.738163326645	1827.4755658534868	1592.5120876077008	10.0
13419.653782915566	1829.0456094513493	1351.679020751897	10.0
13846.24683030153	1900.7696328964257	1337.031535029239	10.0
13170.103684652337	2262.907640836978	1843.7687557751756	10.0
14025.185309548251	1706.0851824349527	1457.381840272548	10.0
14025.185309548251	1706.0851824349527	1457.381840272548	10.0
14025.185309548251	1706.0851824349527	1457.381840272548	10.0
14025.185309548251	1706.0851824349527	1457.381840272548	10.0
15310.370948140988	1914.1839195483096	989.8015586676357	10.0
15310.370948140988	1914.1839195483096	989.8015586676357	10.0
15399.406636993135	1973.128029261235	985.4356657168096	10.0
15399.406636993135	1973.128029261235	985.4356657168096	10.0
13502.77538892132	1691.7148609543672	1700.7567859048252	10.0
13973.12209378725	1698.526847801291	1459.7738467931774	10.0
13973.12209378725	1698.526847801291	1459.7738467931774	10.0
30414.51345006548	5844.702980793983	974.2945182383232	10.0
13664.887651103361	1771.3725339258945	1585.5737176808143	10.0
14654.385254609897	2344.194106128771	976.7344354558768	10.0
14246.948932294372	1668.350498215911	1589.8449845647515	10.0
14246.948932294372	1668.350498215911	1589.8449845647515	10.0
15649.123550409155	2163.6303656582636	981.3382756844393	10.0
13160.820813020686	1928.749468492471	2202.7798836226175	10.0
13928.29923405095	1825.826139971788	1108.7071015326915	10.0
15649.123550409155	2163.6303656582636	981.3382756844393	10.0
15649.123550409155	2163.6303656582636	981.3382756844393	10.0
15649.123550409155	2163.6303656582636	981.3382756844393	10.0
13902.403640821605	1668.0326000377256	1699.372738242599	10.0
13180.341276245119	1837.6953457896248	1717.0072212735322	10.0
13180.341276245119	1837.6953457896248	1717.0072212735322	10.0
13180.341276245119	1837.6953457896248	1717.0072212735322	10.0
15190.458338551198	2242.0879312796537	987.4380099309623	10.0
14045.513800923816	1682.6729716695604	1101.2749885717221	10.0
14322.718402963412	1647.0727485809211	1825.1385913564682	10.0
13773.303436919128	1675.3570673964023	1580.2453953093059	10.0
14045.513800923816	1682.6729716695604	1101.2749885717221	10.0
