29435.526441494298	3128.852042247504	1718.5560263509851	14.0
30369.730980842964	2986.4453770057276	981.3602205116877	14.0
29989.21246983969	3112.7550893530088	849.3503683317988	14.0
30680.372339791484	2951.4284770506356	1102.764926917504	14.0
31024.465990671688	2845.5050988658522	984.0285548810789	14.0
30285.027877475164	3014.1235367675426	848.4409464979597	14.0
31746.48889185322	2819.8257083010426	1101.6039576492074	14.0
30824.10077734417	2986.6135691838535	976.665924142055	14.0
30188.85690470634	3182.149167652297	490.5446818235321	14.0
31024.465990671688	2845.5050988658522	984.0285548810789	14.0
31746.48889185322	2819.8257083010426	1101.6039576492074	14.0
30097.136084756705	3039.1948134911295	845.9720183636184	14.0
31392.815438102236	2754.8954849734446	1107.4935971606135	14.0
30714.881971252955	3112.7550893530088	608.4103540796268	14.0
29092.969211015075	3190.018431508383	1838.7372480069225	14.0
30798.063166199816	2966.6437706407482	985.9214120555093	14.0
29210.735877175335	3185.251179627168	1473.6678393817988	14.0
30440.224839980758	3065.614683335867	613.3770662148156	14.0
30257.69721750526	3134.5856952294907	730.1461463885189	14.0
30257.69721750526	3134.5856952294907	730.1461463885189	14.0
30440.224839980758	3065.614683335867	613.3770662148156	14.0
29679.445223348772	2980.1855534361516	1593.02440731643	14.0
30800.146282746395	2983.9793531914584	978.7964209768438	14.0
30097.347241364747	3036.809826856494	857.3231549480001	14.0
29679.445223348772	2980.1855534361516	1593.02440731643	14.0
29842.98165119361	3264.9700168762984	739.1058143533764	14.0
30254.696303386412	3031.5552569595798	737.505207162789	14.0
30254.696303386412	3031.5552569595798	737.505207162789	14.0
30789.61801083899	2840.9496388013436	1964.8888029820682	14.0
30132.545285462973	2970.0468015692622	986.453255389448	14.0
30132.545285462973	2970.0468015692622	986.453255389448	14.0
29782.98792177816	3308.507078862875	855.2521849958935	14.0
29515.78969890507	3141.5066211418675	1227.5230367213076	14.0
30703.302528444616	2904.8129996478556	1218.6341869208657	14.0
30047.42689053025	3088.8842208889905	733.2535214032432	14.0
30030.68365193064	2958.5651403001657	1594.4521721310243	14.0
30607.438711981857	3005.432621630469	733.8380968830661	14.0
29823.699556509557	3173.393189650445	864.1836914192102	14.0
30047.42689053025	3088.8842208889905	733.2535214032432	14.0
30289.01401611667	2882.881545405848	1467.050458393977	14.0
29619.713210488073	3054.7950521918674	1231.5886693419407	14.0
30436.180791251714	2917.9070422623854	1234.4599200964321	14.0
29546.758683959284	3117.873392236128	1593.401745023008	14.0
30141.318823340494	2927.6463245670934	1593.8427521995945	14.0
30141.318823340494	2927.6463245670934	1593.8427521995945	14.0
31267.066671334273	2934.0928476204926	742.8632975825753	14.0
31183.356663929782	3105.959402305283	606.9819260778654	14.0
30834.83934928281	2937.8679401295144	848.814186968551	14.0
30842.292867253556	3004.5465122497944	733.0113245948535	14.0
29788.29564389777	2997.4903084499174	977.5884969276633	14.0
30834.83934928281	2937.8679401295144	848.814186968551	14.0
30842.292867253556	3004.5465122497944	733.0113245948535	14.0
29922.394824279367	2951.0599513277093	1965.0463109636858	14.0
29814.123860184172	2968.857051153126	1104.4159699617296	14.0
30553.831060728622	2994.9144387619895	734.5698620487349	14.0
29624.941974352314	3250.4614502007935	867.0220113581502	14.0
29814.123860184172	2968.857051153126	1104.4159699617296	14.0
29814.123860184172	2968.857051153126	1104.4159699617296	14.0
29814.123860184172	2968.857051153126	1104.4159699617296	14.0
29697.559239349328	3031.570997009457	866.243090334676	14.0
30111.740729447156	2957.5709070880794	1719.6680152582771	14.0
29697.559239349328	3031.570997009457	866.243090334676	14.0
30233.235636875743	3000.717278882702	855.5737448545915	14.0
30779.336912434515	3019.266396461444	730.6623124801231	14.0
30233.235636875743	3000.717278882702	855.5737448545915	14.0
29906.106190453	2988.1015207411547	986.5600553944762	14.0
29745.723653471196	2999.963859396792	1479.2874721090107	14.0
32896.76656114124	2813.8352084559324	866.2071913212917	14.0
32896.76656114124	2813.8352084559324	866.2071913212917	14.0
29745.723653471196	2999.963859396792	1479.2874721090107	14.0
30326.555596891587	3134.2168760873637	615.4612819219751	14.0
32387.24251721773	2893.107530761642	983.1240165099234	14.0
29662.75509009939	3186.320272023793	1100.2280015435247	14.0
29870.913119455883	3151.726690032648	731.2206389684025	14.0
32387.24251721773	2893.107530761642	983.1240165099234	14.0
29662.75509009939	3186.320272023793	1100.2280015435247	14.0
29208.73457266055	3150.3364492218434	1962.220991046548	14.0
29907.818955257946	3005.9362068114806	861.2371867184816	14.0
30042.411713219466	3002.008626235255	976.3498475523315	14.0
