17021.976545691818	1507.7906927765603	486.3763951456764	13.0
17137.670866977547	1908.715202987086	124.7683124861478	13.0
21127.98151420059	2605.6605004426037	121.92118911375962	13.0
17195.21671164411	1561.9260375990007	130.8591121902623	13.0
16798.499255094626	1506.8993896327731	487.83724167509615	13.0
16314.132364142826	1518.160424934488	363.8490146709827	13.0
17743.23001830726	1705.2700660710225	124.32744781122835	13.0
17387.36001974865	1485.0952518349463	490.9604904967339	13.0
16997.162836680047	1631.3070680143094	125.78761148731041	13.0
15740.518177109483	1584.9526480627057	369.83818500754103	13.0
17333.329345084367	1629.467451868794	128.5506919531838	13.0
17121.889371216177	1518.1604249344878	480.512687569857	13.0
17011.096035358954	1494.4501474078345	493.20726288562935	13.0
16077.78132603217	1543.4601596321586	488.5063292174625	13.0
28488.71882369644	3427.5927852927143	121.33325991237325	13.0
16662.30969948253	1580.9365154033562	130.54900469185725	13.0
17514.4289904244	1784.8525195848208	125.28778446380227	13.0
18170.63924487012	1748.0477808070073	123.5795701741223	13.0
16431.175911764687	1675.8790618029948	128.84711493862414	13.0
16431.175911764687	1675.8790618029948	128.84711493862414	13.0
16431.175911764687	1675.8790618029948	128.84711493862414	13.0
18170.63924487012	1748.0477808070073	123.5795701741223	13.0
16656.366295320542	1729.2149000291624	128.20045737375142	13.0
17364.060189294978	1584.9526480627057	126.95485310003278	13.0
17520.383118648908	1527.7184769632893	240.94804601656813	13.0
17228.333496557592	1517.3167208587543	371.4001965110482	13.0
17956.528858913774	1647.1847586750666	124.77034944743423	13.0
16829.089948949757	1597.9416755022953	129.69550145819323	13.0
16876.113901758217	1584.952648062706	130.0356684500374	13.0
17956.528858913774	1647.1847586750666	124.77034944743423	13.0
17520.383118648908	1527.7184769632893	240.94804601656813	13.0
17520.383118648908	1527.7184769632893	240.94804601656813	13.0
16406.040658299593	1528.9079424365175	131.4568688084738	13.0
21750.349883661664	2397.6304936642423	122.20760034265277	13.0
16123.525262606894	1543.4601596321586	253.52080156082297	13.0
17312.201417967382	1551.328767542859	129.81127307415693	13.0
16962.383874173913	1578.96117159595	129.23094141136391	13.0
17049.718244991385	1499.4464602496994	485.11640888676516	13.0
15867.93661387081	1583.6214266739328	130.72975954907122	13.0
16734.62059900775	1721.2050034262738	127.66339528237359	13.0
16734.62059900775	1721.2050034262738	127.66339528237359	13.0
16734.62059900775	1721.2050034262738	127.66339528237359	13.0
30705.34105789239	3381.3013436683714	119.98922347104372	13.0
