27867.895122324608	2691.0768310729063	245.9214964152418	15.0
26600.806944727712	2789.440857985898	493.2915806802032	15.0
26678.637169591122	2495.0499161674434	613.7950744226805	15.0
26568.486074571523	2575.5054101614965	493.30361555055265	15.0
26840.976006726505	2794.5447029923025	366.5708063979341	15.0
26840.976006726505	2794.5447029923025	366.5708063979341	15.0
26568.486074571523	2575.5054101614965	493.30361555055265	15.0
27355.75957106808	2614.8774649092375	256.95586480487236	15.0
28802.55984123266	2448.1494796938377	391.4249207351918	15.0
28802.55984123266	2448.1494796938377	391.4249207351918	15.0
27355.75957106808	2614.8774649092375	256.95586480487236	15.0
26793.77925724068	2510.7348074389874	369.56994732060093	15.0
26624.895386209297	2695.843466268261	478.88335975736095	15.0
26072.952782762855	2658.3492344359834	999.611532904404	15.0
26994.61459428975	2781.4303028478425	366.1880479037891	15.0
26346.96320849266	2553.5162163504656	737.6191179917289	15.0
28401.824046586204	2489.87998385876	490.2749411014738	15.0
28802.363596793773	2600.3613863248697	255.12989580678027	15.0
28802.363596793773	2600.3613863248697	255.12989580678027	15.0
28401.824046586204	2489.87998385876	490.2749411014738	15.0
26173.17645813099	2635.2390491968517	733.2616417647384	15.0
27500.06276679266	2579.498675959359	362.35319742586603	15.0
29181.462101503363	2627.4299949985725	240.9492238038963	15.0
54174.90043154481	7261.736323216113	235.55812579460212	15.0
59375.07371226078	7304.4025996823275	220.42545790479926	15.0
29181.462101503363	2627.4299949985725	240.9492238038963	15.0
27290.776377729588	2408.805280509902	501.29325444156734	15.0
28851.68364996407	2668.4972863434386	244.8344176004332	15.0
28597.290496544883	2668.4972863434386	246.93758601695163	15.0
27393.844323158646	2628.5546114328736	249.79031551122512	15.0
27131.518363409625	2436.5974378389205	500.4520485306198	15.0
27138.279717972717	2608.0764983295976	364.46073455849364	15.0
27590.56724229327	2565.394580993112	362.76495244739	15.0
26990.285901385738	2422.156130009929	857.9610408203657	15.0
27026.26170651645	2422.15613000993	620.0255970201831	15.0
27952.185613079666	2697.957411268275	244.96805441713332	15.0
27131.518363409625	2436.5974378389205	500.4520485306198	15.0
26258.982341298775	2647.900942855987	494.8923990214778	15.0
28361.630417535274	2509.828901531854	483.04846025538427	15.0
27134.25684209003	2656.9575227254277	367.54479198157924	15.0
27558.392660472462	2422.15613000993	491.2249192390723	15.0
29096.761658164716	2592.098163977993	355.53533174704603	15.0
29096.761658164716	2592.098163977993	355.53533174704603	15.0
27558.392660472462	2422.15613000993	491.2249192390723	15.0
27558.392660472462	2422.15613000993	491.2249192390723	15.0
53999.56328022011	6183.22946930657	240.83238107828151	15.0
27322.89834761056	2647.900942855987	251.34796834696817	15.0
26565.245916620952	2796.8330948650214	366.3100785814963	15.0
28199.631906032984	2583.8883765190103	359.8183251359312	15.0
